"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @david_kozah: Sammie has started from the feet he will soon move to the waist then the lips😂😂
Sammie and Angel❤
#BBnaija https://t.co/4I…",FALSE,0,NA,2021-07-26 23:31:28,FALSE,NA,"1419802579488362500",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cute_lizzy_",2,TRUE,FALSE,NA,NA
"Angel will have to re-evaluate her stands on certain decisions sooner than later, trust me #BBNaija",FALSE,2,NA,2021-07-26 23:31:25,FALSE,NA,"1419802566364483584",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Lordmarkex22",1,FALSE,FALSE,NA,NA
"RT @Sulphurnigga: Wathoni booed up talk na better content pass this ppl 😩😩😩

#BBNaija",FALSE,0,NA,2021-07-26 23:31:24,FALSE,NA,"1419802564674076674",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mahnkyle",2,TRUE,FALSE,NA,NA
"RT @Cartzbellz1: Quick Reminder.
The Queen of the Arena 🙌
#BBnaija https://t.co/FUoYZRkMzB",FALSE,0,NA,2021-07-26 23:31:20,FALSE,NA,"1419802547364188164",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Khanyi074",89,TRUE,FALSE,NA,NA
"Weird ships go full this season from the look of things #BBNaija",FALSE,5,NA,2021-07-26 23:31:19,FALSE,NA,"1419802542322634752",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LObserver",0,FALSE,FALSE,NA,NA
"Yousef is now mingling that’s nice #BBNaija",FALSE,1,NA,2021-07-26 23:31:18,FALSE,NA,"1419802539520823298",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","naa_latina",1,FALSE,FALSE,NA,NA
"RT @denzel0798b: Some people don’t even watch the show Abeg if you want on Twitterand Instagram don’t come and be arguing with people who w…",FALSE,0,NA,2021-07-26 23:31:18,FALSE,NA,"1419802538841362433",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berry_deyemi",1,TRUE,FALSE,NA,NA
"#BBNaija #BigBrotherNaija
Watch out for new episodes every Tuesdays and Thursdays🔥😍 https://t.co/YmSqIzYBUi",FALSE,1,NA,2021-07-26 23:31:18,FALSE,NA,"1419802537004208139",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Deebrainyy04",0,FALSE,FALSE,NA,NA
"RT @Alex_Houseof308: 17 piercings, how Arin take dey enter bank? #BBNaija",FALSE,0,NA,2021-07-26 23:31:17,FALSE,NA,"1419802532981915649",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Turndownmami1",1247,TRUE,FALSE,NA,NA
"RT @ogeonuegbu: That hate AGENDA towards white money is dea*d on arrival🤷🤷🤷🙄, if they Start the fashion show tomorrow and you aww ur favour…",FALSE,0,NA,2021-07-26 23:31:16,FALSE,NA,"1419802528242307114",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","vibeing247",27,TRUE,FALSE,NA,NA
"RT @glitzy_cynthia: Day 2 but these season of  #bbnaija has been underwhelming so far to me",FALSE,0,NA,2021-07-26 23:31:14,FALSE,NA,"1419802523037229056",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Teclef",11,TRUE,FALSE,NA,NA
"RT @Fagbohun_A: Yosef and Beatrice are way too boring for this show #BBNaija omooo, Yosef is slow and quiet while Beatrice is trying to kee…",FALSE,0,NA,2021-07-26 23:31:14,FALSE,NA,"1419802521275666432",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berry_deyemi",1,TRUE,FALSE,NA,NA
"#BBNaija the adverts are more interesting than the housemates self",FALSE,2,NA,2021-07-26 23:31:13,FALSE,NA,"1419802515814637568",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FactsGeneration",0,FALSE,FALSE,NA,NA
"RT @Ozo_Main_Chick: This time last year Ozo &amp; Nengi were doing I fancy you..Kaisha was talking to herself...Kidd &amp; Erica were getting freak…",FALSE,0,NA,2021-07-26 23:31:11,FALSE,NA,"1419802510441734151",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cutekimani",2,TRUE,FALSE,NA,NA
"RT @kingblaqcezar: #BBNaija season6 can we see the audition video Yousef sent in because I no just understand the criteria you used in the…",FALSE,0,NA,2021-07-26 23:31:09,FALSE,NA,"1419802500975276032",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mahnkyle",1,TRUE,FALSE,NA,NA
"RT @TeamLiquoRose: Nobody: 

Whitemoney trying to calculate 4+6 😂😂

#BBNaija https://t.co/Fuybt1zDRq",FALSE,0,NA,2021-07-26 23:31:09,FALSE,NA,"1419802500778110978",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lilgenddacreato",23,TRUE,FALSE,NA,NA
"RT @PulseNigeria247: A bit throwback to when Neo gave us this yet unravelled Queen's accent 😂 

It is one of the best Diary sessions in Big…",FALSE,0,NA,2021-07-26 23:31:08,FALSE,NA,"1419802495682027521",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kimeto3",307,TRUE,FALSE,NA,NA
"RT @Sulphurnigga: Wathoni booed up talk na better content pass this ppl 😩😩😩

#BBNaija",FALSE,0,NA,2021-07-26 23:33:21,FALSE,NA,"1419803054401101828",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Verraofficial_",3,TRUE,FALSE,NA,NA
"RT @Tee_Classiquem1: This Nini of a lady is actually beautiful 😍 #BBNaija https://t.co/V3Pvq3YjLt",FALSE,0,NA,2021-07-26 23:33:20,FALSE,NA,"1419803051997728772",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bashir_zaynab1",13,TRUE,FALSE,NA,NA
"RT @maziibe_: Whitemoney: Our workout routine is hard o. 

Princess: Make una no kill person o. 

Whitemoney: I be like person wey dey inch…",FALSE,0,NA,2021-07-26 23:33:16,FALSE,NA,"1419803035161747456",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","korth_urbae",559,TRUE,FALSE,NA,NA
"Biggie thunder fire 🔥 #BBNaijaShineYaEyes  #BBNaija https://t.co/tRUVtHvxak",FALSE,0,NA,2021-07-26 23:33:14,FALSE,NA,"1419803026664132608",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mnendii",0,FALSE,FALSE,NA,NA
"Nini's boyfriend at home seeing Saga collecting series of hugs from his babe 😭😭😭
#BBNaija https://t.co/IZjKy33VAb",FALSE,0,NA,2021-07-26 23:33:14,FALSE,NA,"1419803025087123460",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","preciousdude18",0,FALSE,FALSE,NA,NA
"RT @FathumJoy: I love how housemates are appreciating Yerins intelligence 💯💯
I hope the ones who Stan intelligence are watching
#BBNaija ht…",FALSE,0,NA,2021-07-26 23:33:13,FALSE,NA,"1419803022314643460",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","napoleon2002",4,TRUE,FALSE,NA,NA
"RT @IAmTybaba: Lol Maria’s switch between British accent and pidgin 🙌🏽🙌🏽😂😂😂 #BBNaijaShineYaEyes #bbnaija https://t.co/qEEMH0xe42",FALSE,0,NA,2021-07-26 23:33:12,FALSE,NA,"1419803016543318020",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OhenebaKwameSa4",34,TRUE,FALSE,NA,NA
"RT @officalstonebek: Who’s the prettiest 
Retweet for Negi likes for Nini #BBNaija https://t.co/xyz7L3SwpU",FALSE,0,NA,2021-07-26 23:33:10,FALSE,NA,"1419803008955736068",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ayobamidele01",30,TRUE,FALSE,NA,NA
"RT @Disguisekid124: Ebuka must do something cause this time last season we hearing sounds #BBNaija https://t.co/4CSmamIgO3",FALSE,0,NA,2021-07-26 23:33:09,FALSE,NA,"1419803003163394050",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","omo_osebobo",1,TRUE,FALSE,NA,NA
"Yousef giving the clues 😂😂😂 definitely not good for his already low self esteem 😔😔😔 #BBNaija",FALSE,0,NA,2021-07-26 23:33:08,FALSE,NA,"1419803001078919174",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","leboyang216",0,FALSE,FALSE,NA,NA
"RT @Zoe_Mharvis: This @PrinceNEnwerem nwakaibeya ad hits different every time, it's unarguably one of the best ads on Tv @GuinnessNGR did w…",FALSE,0,NA,2021-07-26 23:33:07,FALSE,NA,"1419802994825207809",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AusKeamogetswe",1,TRUE,FALSE,NA,NA
"RT @hurfiokor: The Positive Mind Training Intro by Graham Price is life-changing. Register free at https://t.co/QxoPc5FmJF. Pls retweet
#BB…",FALSE,0,NA,2021-07-26 23:33:06,FALSE,NA,"1419802993386561537",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berry_deyemi",1,TRUE,FALSE,NA,NA
"Liquorose serving some hot chick vibes this night and I love it😋🥰 #bbnaija",FALSE,0,NA,2021-07-26 23:33:05,FALSE,NA,"1419802988500160513",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","gudgaalriri",0,FALSE,FALSE,NA,NA
"RT @Eazzyyboy: Not SASKAY saying she’s bonding well with Sammie and Sammie actually likes Angel. Our star girl should behave o😩 #Saskay #BB…",FALSE,0,NA,2021-07-26 23:33:05,FALSE,NA,"1419802986759561218",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","alhaji_guda1",1,TRUE,FALSE,NA,NA
"#BBNaija
My girl Liquorose looking fresh 🔥🥰",FALSE,0,NA,2021-07-26 23:33:04,FALSE,NA,"1419802983794188290",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zamaswati_M",0,FALSE,FALSE,NA,NA
"RT @BbNaija_Gossip: Sammie and Angel having Quality Time.. 😁😏...

I no trust this ship sha 😀.

#BBNaija https://t.co/swB8WzJOmp",FALSE,0,NA,2021-07-26 23:33:03,FALSE,NA,"1419802979977383936",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berry_deyemi",1,TRUE,FALSE,NA,NA
"RT @Uwaskyy: Nini is on fire tonight!!! I love! #BBNaija https://t.co/EYuNF2mLLK",FALSE,0,NA,2021-07-26 23:33:02,FALSE,NA,"1419802975804006401",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lebakanyane",5,TRUE,FALSE,NA,NA
"RT @Lauren83791937: BrightO by dis time 12:30 midnight last year #BBNaija https://t.co/yqsHdptHTM",FALSE,0,NA,2021-07-26 23:33:01,FALSE,NA,"1419802971915837441",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","olanrewajuadig7",4,TRUE,FALSE,NA,NA
"Hear me out, saskay is pretty and all that but come on! Comparing her to Diane? Really? This got to be cheap loud huh? #BBNaija",FALSE,0,NA,2021-07-26 23:33:01,FALSE,NA,"1419802969478815745",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JoshyFlowMusic",0,FALSE,FALSE,NA,NA
"RT @bbnstanaccount: You guys are waiting for them to fight. Me I'm waiting for them to kiss . Thank you #BBNaija",FALSE,0,NA,2021-07-26 23:33:01,FALSE,NA,"1419802969034444802",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berry_deyemi",1,TRUE,FALSE,NA,NA
"Say her name #BBNaija https://t.co/B9CER34SMw",FALSE,0,NA,2021-07-26 23:32:59,FALSE,NA,"1419802960545132553",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iamdannex",0,FALSE,FALSE,NA,NA
"RT @PurppleUnicorrn: Nengi ran for season 6 girls to fly ... the pace setter! Blueprint!! #BBNaija https://t.co/uETk2voXEv",FALSE,0,NA,2021-07-26 23:32:58,FALSE,NA,"1419802958653530114",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","stannercandy",14,TRUE,FALSE,NA,NA
"#BBNaija Who is your fave boy so far",FALSE,0,NA,2021-07-26 23:32:58,FALSE,NA,"1419802958565367818",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MathisoJessie",0,FALSE,FALSE,NA,NA
"RT @Lauren83791937: BrightO by dis time 12:30 midnight last year #BBNaija https://t.co/yqsHdptHTM",FALSE,0,NA,2021-07-26 23:32:58,FALSE,NA,"1419802956166275079",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berry_deyemi",4,TRUE,FALSE,NA,NA
"Watching this IVM ad sha, there's a Nigerian brand manufacturing cars, like actually making cars, but it's not even… https://t.co/IcDuxqQq8V",FALSE,0,NA,2021-07-26 23:32:57,TRUE,NA,"1419802955214163983",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbinibiJones",0,FALSE,FALSE,NA,NA
"RT @david_kozah: Sammie and Angel be giving us Content while your fav are sleeping or playing one nonsense game😂😂
#BBNaija https://t.co/a2m…",FALSE,0,NA,2021-07-26 23:32:54,FALSE,NA,"1419802942127972352",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lilgenddacreato",4,TRUE,FALSE,NA,NA
"RT @iamdannex: BrightO by dis time 12:30 midnight last year #BBNaija https://t.co/Aa0as9ATCL",FALSE,0,NA,2021-07-26 23:32:54,FALSE,NA,"1419802941456896008",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mahnkyle",1,TRUE,FALSE,NA,NA
"RT @Bibianah6: Are you sure these housemates will give biggie money this year because whats all this?? #BBNaija #BBNaijaSeason6 #BBNaijaShi…",FALSE,0,NA,2021-07-26 23:32:53,FALSE,NA,"1419802937266778116",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JoyCarrie2",1,TRUE,FALSE,NA,NA
"RT @globaltimesng: #BBNaija: Peace Becomes First HOH https://t.co/58P9mAxJ3a",FALSE,0,NA,2021-07-26 23:32:53,FALSE,NA,"1419802936402665486",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berry_deyemi",1,TRUE,FALSE,NA,NA
"RT @phil_deGovernor: Please immediately Boma and angel are talking, pleaseeeee @ me so that I can wake up #BBNaija",FALSE,0,NA,2021-07-26 23:32:48,FALSE,NA,"1419802917394132996",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berry_deyemi",2,TRUE,FALSE,NA,NA
"Catch-up on all you have missed today in my YouTube channel.
Click on the link below to watch full video 👇🏾👇🏾… https://t.co/hxYh6enMjM",FALSE,0,NA,2021-07-26 23:32:48,TRUE,NA,"1419802917352185859",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","WunmiOke1",0,FALSE,FALSE,NA,NA
"RT @TSedirwa: Goodnight I refuse to deprive myself sleep for this  #BBNaija https://t.co/prxC7gJZvJ",FALSE,0,NA,2021-07-26 23:32:45,FALSE,NA,"1419802904635006977",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berry_deyemi",2,TRUE,FALSE,NA,NA
"RT @Lordmarkex22: Angel will have to re-evaluate her stands on certain decisions sooner than later, trust me #BBNaija",FALSE,0,NA,2021-07-26 23:32:45,FALSE,NA,"1419802902244253696",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","InnnyUU",1,TRUE,FALSE,NA,NA
"RT @Omojuwa: 3. It is very important, if you have a challenge with English comprehension, avoid my #BBNaija tweets. It gets stressful to se…",FALSE,0,NA,2021-07-26 23:32:43,FALSE,NA,"1419802896615489540",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","olanrewajuadig7",13,TRUE,FALSE,NA,NA
"RT @BusisiweKokwani: I hope Angel won't allow chicken drumstick nonsense repeat itself. 

I hope Arins would do what Tolani failed to do...…",FALSE,0,NA,2021-07-26 23:32:38,FALSE,NA,"1419802872213123074",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berry_deyemi",1,TRUE,FALSE,NA,NA
"Rose 😍 #BBNaija",FALSE,0,NA,2021-07-26 23:32:37,FALSE,NA,"1419802869834858496",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","waspiix",0,FALSE,FALSE,NA,NA
"RT @naa_latina: Yousef is now mingling that’s nice #BBNaija",FALSE,0,NA,2021-07-26 23:32:35,FALSE,NA,"1419802861211377664",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MellenSilvia",1,TRUE,FALSE,NA,NA
"RT @bbnstanaccount: I like Nini already 😂 I think she will give me a ship #BBNaija",FALSE,0,NA,2021-07-26 23:32:33,FALSE,NA,"1419802853061836804",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lebakanyane",3,TRUE,FALSE,NA,NA
"RT @HeyAnoosha: She's laughing at her jokes. #BBNaija https://t.co/A2LDp8QWBo",FALSE,0,NA,2021-07-26 23:32:30,FALSE,NA,"1419802841649123329",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","delemiiii",4,TRUE,FALSE,NA,NA
"Is Nini aware that soon Biggie go announce \"hot water is no longer available\"?
#BBNaija
#BBNaijaShineYaEye",FALSE,0,NA,2021-07-26 23:32:26,FALSE,NA,"1419802822770630656",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lebakanyane",0,FALSE,FALSE,NA,NA
"RT @MzAwukubea: Waiting on this ship badly 😍😍😍#BBNaija https://t.co/aNpBVkR2F9",FALSE,0,NA,2021-07-26 23:32:24,FALSE,NA,"1419802817401925656",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jesskitcher",19,TRUE,FALSE,NA,NA
"RT @Sulphurnigga: Wathoni booed up talk na better content pass this ppl 😩😩😩

#BBNaija",FALSE,0,NA,2021-07-26 23:32:23,FALSE,NA,"1419802811710201856",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","omo_osebobo",3,TRUE,FALSE,NA,NA
"RT @_kataih: Jackie B: my head is so small 
Boma: yeah that because its full of brain😂😂 #BBNaija https://t.co/tDzuauYZOC",FALSE,0,NA,2021-07-26 23:32:22,FALSE,NA,"1419802807973122048",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","T__y_la",11,TRUE,FALSE,NA,NA
"Nino is so competitive; she can’t help herself.. lol #BBNaija",FALSE,0,NA,2021-07-26 23:32:19,FALSE,NA,"1419802792793972740",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NEO_VEE_STAN",0,FALSE,FALSE,NA,NA
"RT @only1jbn: I off tv come Twitter still everywhere dry o wrong now #BBNaija",FALSE,0,NA,2021-07-26 23:32:18,FALSE,NA,"1419802791984386052",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Boboglitch",1,TRUE,FALSE,NA,NA
"Hian💀💀They are still on with their Dry Game mxm🙄🙄🙄 #BBNaija https://t.co/XISqU27LRC",FALSE,1,NA,2021-07-26 23:32:18,FALSE,NA,"1419802789874655232",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Matome_afrika",0,FALSE,FALSE,NA,NA
"RT @DONZINY: My man Ichie, Whitemoney chewing meat bone - Doggystyle😁😁😁😁 #BBNaija https://t.co/Z6sRnNMKib",FALSE,0,NA,2021-07-26 23:32:17,FALSE,NA,"1419802787592998912",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","hajiaba_",57,TRUE,FALSE,NA,NA
"Saga drifted away from pere? #BBNaija",FALSE,0,NA,2021-07-26 23:32:16,FALSE,NA,"1419802782995988485",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Phaythe_tina",0,FALSE,FALSE,NA,NA
"RT @Weezmed_YL: This man talked about Ghanaians 🇬🇭.. I wish everyone could see this.. Sloooww.. 🔞 

Wendy Shay
#BBNaija
#GOGALBUM
#FixTheCo…",FALSE,0,NA,2021-07-26 23:32:16,FALSE,NA,"1419802781305692176",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sethseyram2",52,TRUE,FALSE,NA,NA
"RT @Gigtak1: Una don start before una go come with narratives. They both are on the same vibes simple. #BBNaija",FALSE,0,NA,2021-07-26 23:32:16,FALSE,NA,"1419802780630495232",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berry_deyemi",1,TRUE,FALSE,NA,NA
