"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Starrole5U: Laycon!! on Boomplay ad🔥

 #AfroRap 👑 

What he said.. Listen to his music on boomplay  #BBNaija 
https://t.co/v2OZ6tnNTn h…",FALSE,0,NA,2021-07-25 08:49:39,FALSE,NA,"1419218274844295169",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AleroEtetan",115,TRUE,FALSE,NA,NA
"RT @therealasp1: We will help you grow your money, we guarantee you 40% ROI on your capital  in a month.  #BBNaija https://t.co/8eZPGAufPn",FALSE,0,NA,2021-07-25 08:49:38,FALSE,NA,"1419218273682526208",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","followmiike",90,TRUE,FALSE,NA,NA
"RT @TobiDaGreatest: Just look at another Video Proof of Rigging that Happened today in Lagos.

I think Nigerians Should just Boycott 2023 G…",FALSE,0,NA,2021-07-25 08:49:37,FALSE,NA,"1419218267932028928",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Galaticos32",12,TRUE,FALSE,NA,NA
"RT @SMiTHiE___: Jaypaul - “I belong to nobody and I belong to everybody”

Lmao, Buhari don send one of him boys enter house.

#BBNaija",FALSE,0,NA,2021-07-25 08:49:36,FALSE,NA,"1419218264098582530",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChroniclesPHC",863,TRUE,FALSE,NA,NA
"RT @dammiedammie35: A girl student once cried over me but I told her when she grows up , she’ll find someone better” #BBNaija https://t.co/…",FALSE,0,NA,2021-07-25 08:49:36,FALSE,NA,"1419218261900726272",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Dhavidote",143,TRUE,FALSE,NA,NA
"Everyone is excitedly talking about some of the guys but I can't relate oh, pls let my babes come quick so I can st… https://t.co/KGVnsItWJP",FALSE,1,NA,2021-07-25 08:49:35,TRUE,NA,"1419218257890926593",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","not_so_toph",0,FALSE,FALSE,NA,NA
"RT @Shamzy_Official: Chef White Money🤗
#BBNaija",FALSE,0,NA,2021-07-25 08:49:34,FALSE,NA,"1419218256045428738",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BechThomus",1,TRUE,FALSE,NA,NA
"RT @OmoKiikan: For those matured people that don't watch BBN, Please take care of the country for us, fight for Nigeria , be patriotic citi…",FALSE,0,NA,2021-07-25 08:49:33,FALSE,NA,"1419218251226263554",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","trav_hessy",1434,TRUE,FALSE,NA,NA
"What God cannot do does not exist 
Esther/Mercy Eke/#BBNaija /Erica /Tinubu/#TheVoiceNigeria /Reno/Buju/DSTV/Naomi/… https://t.co/yavVNiv2jm",FALSE,1,NA,2021-07-25 08:49:31,TRUE,NA,"1419218244267745394",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DrDaniel2030",0,FALSE,FALSE,NA,NA
"My guy has started cooking this morning 'White money kitchen' 😂 #BBNaija",FALSE,3,NA,2021-07-25 08:49:29,FALSE,NA,"1419218234612592650",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","__candyswitz",0,FALSE,FALSE,NA,NA
"RT @LEATITIA__: My new fave for Season 6 #BBNaija https://t.co/SxK3ErzodV",FALSE,0,NA,2021-07-25 08:49:28,FALSE,NA,"1419218230531534850",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ms_Mashow",16,TRUE,FALSE,NA,NA
"RT @Shawnifee: Just realized that Boma was an actor in Blacklist #BBNaija https://t.co/MtFmFApsrU",FALSE,0,NA,2021-07-25 08:49:27,FALSE,NA,"1419218227591356416",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bilal_yb_",1515,TRUE,FALSE,NA,NA
"RT @Emmanuel_bbn: To the fans and family 
pls note Princess was just a colleague nothing more.
We are so surprised at her attitude tonight…",FALSE,0,NA,2021-07-25 08:49:27,FALSE,NA,"1419218227129847816",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PaulBabalare",214,TRUE,FALSE,NA,NA
"RT @TheIgboWolf: Since Emmanuel looks like a Greek god, his fans are now called \"Emperors\" #Emperors #BBNaija https://t.co/3uGkVPlMxJ",FALSE,0,NA,2021-07-25 08:49:27,FALSE,NA,"1419218225938800640",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Emampam",7,TRUE,FALSE,NA,NA
"😂😂 yousef took sid's place #bbnaija https://t.co/2mC4JBP0gw",FALSE,1,NA,2021-07-25 08:49:26,FALSE,NA,"1419218222327504898",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Triciamakwakwa",0,FALSE,FALSE,NA,NA
"RT @thesheddyking: Whitemoney don sell everything for this life except himself
That's where #BBNaija comes in. https://t.co/5U17nAuFJt",FALSE,0,NA,2021-07-25 08:49:26,FALSE,NA,"1419218221387943939",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lexylean",663,TRUE,FALSE,NA,NA
"RT @fanclubnig: Ladies, Come pick your Favorite so far here 

Like for BOMA 
RT for PERE 

#BBNaija #BBNaijaSeason6 https://t.co/q8EqZuCx00",FALSE,0,NA,2021-07-25 08:49:26,FALSE,NA,"1419218221337649152",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AusKeamogetswe",4,TRUE,FALSE,NA,NA
"RT @BenedictionAyo1: To let: Three (3) bedroom flat at Ilupeju Estate 2t2b. N1.8m

Bricks &amp; Beams Real Estate Agency and Consultancy🏘
#arch…",FALSE,0,NA,2021-07-25 08:49:25,FALSE,NA,"1419218217457885189",NA,"<a href=\"http://facebook.com\" rel=\"nofollow\">io167666</a>","psarmmiey",2,TRUE,FALSE,NA,NA
"RT @TomsybabeMD: Joy Isi Bewaji is always on point with her #BBNaija analysis. 
Here’s one about Yerins ❤️ https://t.co/zXTkN1vuNF",FALSE,0,NA,2021-07-25 08:49:25,FALSE,NA,"1419218216254062592",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MzFrimpz",4,TRUE,FALSE,NA,NA
"Team emmanuel we have a group be the first to join

https://t.co/DuVS89Ebds 🤗

#BBNaija",FALSE,0,NA,2021-07-25 08:50:53,FALSE,NA,"1419218587944988674",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JIiko_MUSIC",0,FALSE,FALSE,NA,NA
"RT @Boytheoremm: Just Vibes upon Vibes these Days.❤😅
#BBNaija #Davido #Wizkid https://t.co/pJjPgLVA7F",FALSE,0,NA,2021-07-25 08:50:53,FALSE,NA,"1419218587215093760",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","balogunAyomik16",2,TRUE,FALSE,NA,NA
"RT @Mbahdeyforyou: See as guys dey live peacefully without women, we now know who the real problems are 🤣
#BBNaija",FALSE,0,NA,2021-07-25 08:50:53,FALSE,NA,"1419218586728640512",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","K_for_KC",71,TRUE,FALSE,NA,NA
"RT @maziibe_: Head of House room. #BBNaija 

My village king is shaking. https://t.co/EUk8Z0fqXL",FALSE,0,NA,2021-07-25 08:50:49,FALSE,NA,"1419218571788435456",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Alte_Tobss",749,TRUE,FALSE,NA,NA
"RT @symplyDAPO: Na so @veeiye block me cos of Erica and Laycon matter. Hope she go unblock now wey both of them don settle #BBNaija",FALSE,0,NA,2021-07-25 08:50:49,FALSE,NA,"1419218569766834177",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kelllllly3",4,TRUE,FALSE,NA,NA
"RT @Updateboyx: Omo I just dey imagine this big brother show without girls. Omo e go too dry😂 #BBNaija",FALSE,0,NA,2021-07-25 08:50:48,FALSE,NA,"1419218566465851392",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","artalkai",1,TRUE,FALSE,NA,NA
"RT @dr_ea_mz: if you really appreciate what God has done for you this year i want you to scream on top of your voice saying “GOD WITHOUT YO…",FALSE,0,NA,2021-07-25 08:50:48,FALSE,NA,"1419218565962555394",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Raquelnotnice",7,TRUE,FALSE,NA,NA
"RT @Navistarkadiri: There's too much peace in the house between the guys!  Please let one girl with big breast come to scatter everything t…",FALSE,0,NA,2021-07-25 08:50:48,FALSE,NA,"1419218565639675911",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","olmari_on",1,TRUE,FALSE,NA,NA
"RT @drpenking: #BBNaija 
In 2013, Emmanuel was in SS3 and was the social prefect in FGC, Ikot Ekpene. In 2021 he is 24 years old? https://t…",FALSE,0,NA,2021-07-25 08:50:48,FALSE,NA,"1419218565287358466",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","freshtoluwani",18,TRUE,FALSE,NA,NA
"RT @thefunkeoguns: Niyi and his wife are just so cute 😍 #BBNaija https://t.co/vuTDWorkCl",FALSE,0,NA,2021-07-25 08:50:47,FALSE,NA,"1419218562942701570",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BILLOOO_BILLS",68,TRUE,FALSE,NA,NA
"RT @Mbahdeyforyou: See as guys dey live peacefully without women, we now know who the real problems are 🤣
#BBNaija",FALSE,0,NA,2021-07-25 08:50:47,FALSE,NA,"1419218559855730688",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kaycey24",71,TRUE,FALSE,NA,NA
"RT @_Whitemoney: After 4 years of trying, I finally made it into the #BBNaija house!
It can only be God!
#TeamWhiteMoney 💳 https://t.co/vCQ…",FALSE,0,NA,2021-07-25 08:50:47,FALSE,NA,"1419218559599849474",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dansocials",1541,TRUE,FALSE,NA,NA
"RT @mommiez_gal: My favorite people 😍
@dylanobrien @tarajiphenson
Drawn in pen by me🤭
Kindly tag them if you know them
#BBNaija https://t.c…",FALSE,0,NA,2021-07-25 08:50:46,FALSE,NA,"1419218555229282311",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TailoredByTolu",52,TRUE,FALSE,NA,NA
"Why YOU should be happy for Black Sherif | @blacksherif_

&gt; Here : https://t.co/b2CbukCCfM

#BBNaija #unitedshowbiz… https://t.co/HY1qIRURPK",FALSE,0,NA,2021-07-25 08:50:44,TRUE,NA,"1419218550288384000",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","dopfacts",0,FALSE,FALSE,NA,NA
"Hello everyone👋  My name is 'Pere Egbi' @PereBBnaija
I'm your new BBNaija season 6 House mate. Please vote me. God… https://t.co/J0aHjCAgsv",FALSE,0,NA,2021-07-25 08:50:44,TRUE,NA,"1419218549927673857",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PereBBnaija",0,FALSE,FALSE,NA,NA
"RT @Shawnifee: Just realized that Boma was an actor in Blacklist #BBNaija https://t.co/MtFmFApsrU",FALSE,0,NA,2021-07-25 08:50:41,FALSE,NA,"1419218536556376069",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sam_Fitz002",1515,TRUE,FALSE,NA,NA
"RT @TobiDaGreatest: Just look at another Video Proof of Rigging that Happened today in Lagos.

I think Nigerians Should just Boycott 2023 G…",FALSE,0,NA,2021-07-25 08:50:39,FALSE,NA,"1419218529560182789",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TeepeeDouble",12,TRUE,FALSE,NA,NA
"RT @Annette_klenam: Whitemoney don enter kitchen again????😫#BBNaija",FALSE,0,NA,2021-07-25 08:50:39,FALSE,NA,"1419218528150896640",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","K_for_KC",1,TRUE,FALSE,NA,NA
"RT @its_temi_: If you listened to Ladipoe from the days of him just being “Poe” you’d be so happy for him. #BBNaija #bbnaija2021",FALSE,0,NA,2021-07-25 08:50:38,FALSE,NA,"1419218522236915715",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","its_temi_",11,TRUE,FALSE,NA,NA
"RT @BbnaijaCruise: Omo ! Laycon is on Boomplay advert with MI ....Laycon nah super star ⭐️ #BBNaija #BBNaijaSeason6",FALSE,0,NA,2021-07-25 08:50:37,FALSE,NA,"1419218517484843009",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","haduki_ewa",79,TRUE,FALSE,NA,NA
"RT @Jesu_Tofunmi1: I'm a proud iCON seeing the way Laycon has inspired most of these new housemates. Biggie himself has learnt that it's no…",FALSE,0,NA,2021-07-25 08:50:33,FALSE,NA,"1419218501353476100",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Morenike_icon",13,TRUE,FALSE,NA,NA
"RT @harrisonJNIOR: I'm totally wrong for this ffs 😂😂😭
#BBNaija https://t.co/3BW46QZiWd",FALSE,0,NA,2021-07-25 08:50:32,FALSE,NA,"1419218496643387396",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","certifiedshevhy",33,TRUE,FALSE,NA,NA
"RT @BOMA_OKPORE: Some one said we should call ourselves bombers, me no be boko oh 😸 

#BBNaija",FALSE,0,NA,2021-07-25 08:50:31,FALSE,NA,"1419218493841498113",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kim_Blacc",2,TRUE,FALSE,NA,NA
"RT @black_bhoy_: White money dun give us meme already #BBNaija https://t.co/QmTH90dY3G",FALSE,0,NA,2021-07-25 08:50:30,FALSE,NA,"1419218490792288256",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","presido_16",22,TRUE,FALSE,NA,NA
"Omo I just dey imagine this big brother show without girls. Omo e go too dry😂 #BBNaija",FALSE,3,NA,2021-07-25 08:50:26,FALSE,NA,"1419218474547691520",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Updateboyx",1,FALSE,FALSE,NA,NA
"RT @dammiedammie35: This one na real Igbo boy o 😂🔥, awon set Obi Cubana , white money 💴 #BBNaija https://t.co/B4DQprYoMY",FALSE,0,NA,2021-07-25 08:50:26,FALSE,NA,"1419218474182840321",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","CollaBrius",73,TRUE,FALSE,NA,NA
"RT @NwagboNelson: Liking yerin alreadyyyy #BBNaija https://t.co/dpyIKGLPZn",FALSE,0,NA,2021-07-25 08:50:26,FALSE,NA,"1419218473255936000",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JasonBonaboy",80,TRUE,FALSE,NA,NA
"RT @Annafierce22: For me  this season na belle face, as in, I support you, you start acting drama, I run enter winning camp.
Laycon has tau…",FALSE,0,NA,2021-07-25 08:50:23,FALSE,NA,"1419218462350708737",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","beccambewe",5,TRUE,FALSE,NA,NA
"RT @FavySwizz1: As Tacha of #TheChallenge37 😌 and Ebuka of #BBNaija takes it to @rubbinmindsnow to talk about relevancies, make Sure to tun…",FALSE,0,NA,2021-07-25 08:50:22,FALSE,NA,"1419218457283940354",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IQOyinn",62,TRUE,FALSE,NA,NA
"RT @thesheddyking: Whitemoney don sell everything for this life except himself
That's where #BBNaija comes in. https://t.co/5U17nAuFJt",FALSE,0,NA,2021-07-25 08:50:22,FALSE,NA,"1419218455132360709",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lil_daphen",663,TRUE,FALSE,NA,NA
"RT @dammiedammie35: “Baba God thank you , I don sell round neck and Jean tire” #BBNaija https://t.co/MiVJ9NWFga",FALSE,0,NA,2021-07-25 08:50:21,FALSE,NA,"1419218452116606977",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CeejayMedia",1336,TRUE,FALSE,NA,NA
"@fanclubnig Team emmanuel we have a group be the first to join

https://t.co/DuVS89Ebds 🤗

#BBNaija",FALSE,0,"fanclubnig",2021-07-25 08:50:21,FALSE,"1419217459870150656","1419218451546128388","1333358849621946370","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JIiko_MUSIC",0,FALSE,FALSE,NA,NA
"RT @Ebuka: Lived in Calabar as a kid for 3 years. Worked in Calabar as an adult for 2 years. Call me Ekanem 👋🏾
Still the #BBNaija launch sh…",FALSE,0,NA,2021-07-25 08:50:21,FALSE,NA,"1419218451013513216",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbrahamBrown_1",102,TRUE,FALSE,NA,NA
"RT @Lasgidi4L: See them in Ka3na’s kitchen #bbnaija https://t.co/GWdDHKaDPD",FALSE,0,NA,2021-07-25 08:50:21,FALSE,NA,"1419218450371813380",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GiffMELLO",185,TRUE,FALSE,NA,NA
"RT @SMiTHiE___: Jaypaul - “I belong to nobody and I belong to everybody”

Lmao, Buhari don send one of him boys enter house.

#BBNaija",FALSE,0,NA,2021-07-25 08:50:19,FALSE,NA,"1419218445405720578",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MI_KELL_",863,TRUE,FALSE,NA,NA
"RT @Starrole5U: Laycon!! on Boomplay ad🔥

 #AfroRap 👑 

What he said.. Listen to his music on boomplay  #BBNaija 
https://t.co/v2OZ6tnNTn h…",FALSE,0,NA,2021-07-25 08:50:19,FALSE,NA,"1419218442314465280",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chidi67610313",115,TRUE,FALSE,NA,NA
"There's too much peace in the house between the guys!  Please let one girl with big breast come to scatter everythi… https://t.co/t4wFR1u8Ph",FALSE,0,NA,2021-07-25 08:50:17,TRUE,NA,"1419218437012852736",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Navistarkadiri",1,FALSE,FALSE,NA,NA
"RT @VictorIsrael_: Pastor Saga: Turn to your neighbour and give them a High 5 

#BBNaija https://t.co/MJ0aVlTTF1",FALSE,0,NA,2021-07-25 08:50:17,FALSE,NA,"1419218435687559170",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","marvellbaby",152,TRUE,FALSE,NA,NA
"RT @harrisonJNIOR: Someone shout hallelujah 
#BBNaija https://t.co/376plHEP3e",FALSE,0,NA,2021-07-25 08:50:17,FALSE,NA,"1419218434513059844",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HenryEbuka001",1082,TRUE,FALSE,NA,NA
"RT @HeavyJay16: Literally, This is a \"FRIVOLOUS-Opinion😏😒😡😠\".

Sir @abati1990 and as a Journalist, you could have done BETTER🤦🏻‍♂️🤦🏻‍♂️…",FALSE,0,NA,2021-07-25 08:50:16,FALSE,NA,"1419218431388254210",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","NoniIgwe",6,TRUE,FALSE,NA,NA
"RT @KNOXTAINMENT: Whitemoney is a complete businessman.. 😁 

#BBNaija",FALSE,0,NA,2021-07-25 08:50:15,FALSE,NA,"1419218427764518914",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TheDon_Original",10,TRUE,FALSE,NA,NA
"RT @tee_thandekaN: I'm here for the Saga #BBNaija https://t.co/kqZigzWPSG",FALSE,0,NA,2021-07-25 08:50:14,FALSE,NA,"1419218421900775426",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Temi_desu",17,TRUE,FALSE,NA,NA
"Chosing my faves tonight 🗣️🗣️🔥🔥 #BBNaija",FALSE,1,NA,2021-07-25 08:50:13,FALSE,NA,"1419218419707269120",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Delwynaji",0,FALSE,FALSE,NA,NA
"RT @BbNaija_Gossip: Yerins the Brainbox.. 🧠 📚🔥..

#BBNaija https://t.co/HhMVh0NmYH",FALSE,0,NA,2021-07-25 08:50:13,FALSE,NA,"1419218418218283017",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TheRealOtuma",37,TRUE,FALSE,NA,NA
"RT @dee1dynasty: Girls when they visit a guy’s place for the first time #BBNaija https://t.co/udpMwPk2R2",FALSE,0,NA,2021-07-25 08:50:13,FALSE,NA,"1419218417576521734",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mahfuxz",905,TRUE,FALSE,NA,NA
"On Zee World extraordinary every day
#BBNaija #bbnaija2021 #ShineYaEye https://t.co/gkMmIXy0lZ",FALSE,1,NA,2021-07-25 08:50:12,FALSE,NA,"1419218414879477762",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Skypertrend1",0,FALSE,FALSE,NA,NA
